snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00042.extxyz,Al,700,Al__700,0.0307822691291795,-0.019639930112725187,-0.05042219924190469,0.05042219924190469
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00043.extxyz,Al,700,Al__700,0.0308215322594497,-0.01939891758266561,-0.05022044984211531,0.05022044984211531
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00044.extxyz,Al,700,Al__700,0.0307364146165734,-0.018153642131478544,-0.04889005674805194,0.04889005674805194
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00045.extxyz,Al,700,Al__700,0.0308223121168949,-0.02080375230528454,-0.05162606442217944,0.05162606442217944
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00046.extxyz,Al,700,Al__700,0.0311619103727361,-0.01845331921219148,-0.049615229584927575,0.049615229584927575
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00047.extxyz,Al,700,Al__700,0.0310456544562563,-0.019798683058151967,-0.05084433751440827,0.05084433751440827
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00048.extxyz,Al,700,Al__700,0.0308493825226528,-0.02128005089531965,-0.05212943341797245,0.05212943341797245
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00049.extxyz,Al,700,Al__700,0.0303952971735855,-0.019908144227640343,-0.05030344140122584,0.05030344140122584
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00050.extxyz,Al,700,Al__700,0.030615293023012,-0.020453146165446,-0.051068439188458,0.051068439188458
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00051.extxyz,Al,700,Al__700,0.031017793637483,-0.020595150133678245,-0.05161294377116124,0.05161294377116124
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00052.extxyz,Al,700,Al__700,0.0312726244697672,-0.018847358129320296,-0.050119982599087495,0.050119982599087495
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00053.extxyz,Al,700,Al__700,0.0307080378802447,-0.018757144902716193,-0.049465182782960894,0.049465182782960894
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00054.extxyz,Al,700,Al__700,0.0306933355540798,-0.019985842092999223,-0.05067917764707902,0.05067917764707902
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00055.extxyz,Al,700,Al__700,0.0310928457418059,-0.020242988738924245,-0.05133583448073015,0.05133583448073015
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00056.extxyz,Al,700,Al__700,0.0307707185044699,-0.01934890167944988,-0.05011962018391978,0.05011962018391978
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00057.extxyz,Al,700,Al__700,0.031200341425173,-0.018310719989339343,-0.04951106141451234,0.04951106141451234
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00058.extxyz,Al,700,Al__700,0.030860841113727,-0.02073580698767842,-0.05159664810140542,0.05159664810140542
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00059.extxyz,Al,700,Al__700,0.0306595586162322,-0.0214893985987432,-0.0521489572149754,0.0521489572149754
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00060.extxyz,Al,700,Al__700,0.0315357247988846,-0.01943370978592671,-0.050969434584811305,0.050969434584811305
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00061.extxyz,Al,700,Al__700,0.0312827956744266,-0.021784522114062975,-0.053067317788489575,0.053067317788489575
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00062.extxyz,Al,700,Al__700,0.0300510122278513,-0.019697061942850307,-0.04974807417070161,0.04974807417070161
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00063.extxyz,Al,700,Al__700,0.0310489082929262,-0.019819992776445437,-0.05086890106937164,0.05086890106937164
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00064.extxyz,Al,700,Al__700,0.0309221651430634,-0.0188433881977543,-0.0497655533408177,0.0497655533408177
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00065.extxyz,Al,700,Al__700,0.0305816656375007,-0.020237992386392237,-0.05081965802389293,0.05081965802389293
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00066.extxyz,Al,700,Al__700,0.0309237410542769,-0.019885255414442162,-0.05080899646871906,0.05080899646871906
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00067.extxyz,Al,700,Al__700,0.0303067673566429,-0.020168090841794297,-0.050474858198437195,0.050474858198437195
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00068.extxyz,Al,700,Al__700,0.030879173460926,-0.01646852636456106,-0.04734769982548706,0.04734769982548706
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00069.extxyz,Al,700,Al__700,0.0309744421478658,-0.01967780176363945,-0.050652243911505246,0.050652243911505246
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00070.extxyz,Al,700,Al__700,0.030943296422701,-0.018813410056919933,-0.04975670647962094,0.04975670647962094
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00071.extxyz,Al,700,Al__700,0.0310864942813105,-0.0182732771996196,-0.0493597714809301,0.0493597714809301
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00072.extxyz,Al,700,Al__700,0.0303779211303448,-0.02134530860773538,-0.051723229738080176,0.051723229738080176
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00073.extxyz,Al,700,Al__700,0.0307551226460488,-0.01909326328522544,-0.04984838593127424,0.04984838593127424
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00074.extxyz,Al,700,Al__700,0.0312229256604455,-0.020874341878925836,-0.052097267539371335,0.052097267539371335
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00075.extxyz,Al,700,Al__700,0.0310551967831135,-0.01945975223529528,-0.05051494901840878,0.05051494901840878
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00076.extxyz,Al,700,Al__700,0.0310133841387168,-0.018609589842840533,-0.049622973981557336,0.049622973981557336
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00077.extxyz,Al,700,Al__700,0.0306611371702073,-0.01924412278763879,-0.04990525995784609,0.04990525995784609
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00078.extxyz,Al,700,Al__700,0.0308731197477708,-0.018575764780108348,-0.04944888452787915,0.04944888452787915
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00079.extxyz,Al,700,Al__700,0.030482901613443,-0.019463605979962394,-0.049946507593405395,0.049946507593405395
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00080.extxyz,Al,700,Al__700,0.0309063219228667,-0.01941109634593423,-0.05031741826880093,0.05031741826880093
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00081.extxyz,Al,700,Al__700,0.0306082900659151,-0.019360513739978224,-0.04996880380589332,0.04996880380589332
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00082.extxyz,Al,700,Al__700,0.0307690086445154,-0.020112878619208893,-0.05088188726372429,0.05088188726372429
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00083.extxyz,Al,700,Al__700,0.0309085164046133,-0.017992811007666757,-0.04890132741228006,0.04890132741228006
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00084.extxyz,Al,700,Al__700,0.0303713730280631,-0.019414279801782487,-0.04978565282984559,0.04978565282984559
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00085.extxyz,Al,700,Al__700,0.031286278655667,-0.017384376579356018,-0.04867065523502302,0.04867065523502302
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00086.extxyz,Al,700,Al__700,0.0306281496778998,-0.019820017393424413,-0.05044816707132421,0.05044816707132421
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00087.extxyz,Al,700,Al__700,0.030963949043356,-0.01996962696925381,-0.05093357601260981,0.05093357601260981
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00088.extxyz,Al,700,Al__700,0.0310131625720278,-0.01950123226995992,-0.05051439484198772,0.05051439484198772
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00089.extxyz,Al,700,Al__700,0.0302447146849188,-0.01893425076897669,-0.049178965453895496,0.049178965453895496
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00090.extxyz,Al,700,Al__700,0.0310375075701026,-0.019035051273039817,-0.05007255884314242,0.05007255884314242
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00091.extxyz,Al,700,Al__700,0.030672171762509,-0.019213932517201094,-0.04988610427971009,0.04988610427971009
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00092.extxyz,Al,700,Al__700,0.0305567388831738,-0.021317523550744365,-0.05187426243391817,0.05187426243391817
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00093.extxyz,Al,700,Al__700,0.0309954353967943,-0.01995037160020326,-0.050945806996997564,0.050945806996997564
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00094.extxyz,Al,700,Al__700,0.031157987546046,-0.019701434375593723,-0.050859421921639725,0.050859421921639725
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00095.extxyz,Al,700,Al__700,0.0313209462807736,-0.019035156582548465,-0.050356102863322066,0.050356102863322066
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00096.extxyz,Al,700,Al__700,0.0309289263362829,-0.019266898640121093,-0.05019582497640399,0.05019582497640399
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00097.extxyz,Al,700,Al__700,0.0308944730642778,-0.019254722141465157,-0.05014919520574296,0.05014919520574296
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00098.extxyz,Al,700,Al__700,0.0316958093220443,-0.020140053994084972,-0.05183586331612927,0.05183586331612927
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00099.extxyz,Al,700,Al__700,0.0307912176426036,-0.020169143106439205,-0.05096036074904281,0.05096036074904281
