snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00075.extxyz,Al,400,Al__400,0.005416477938415,-0.012834961053708474,-0.018251438992123475,0.018251438992123475
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00076.extxyz,Al,400,Al__400,0.0056783999440447,-0.012450525769021666,-0.018128925713066367,0.018128925713066367
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00077.extxyz,Al,400,Al__400,0.0054250753167296,-0.012630944897381922,-0.018056020214111523,0.018056020214111523
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00078.extxyz,Al,400,Al__400,0.0052108371904192,-0.011631901063442725,-0.016842738253861924,0.016842738253861924
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00079.extxyz,Al,400,Al__400,0.0052636547943435,-0.011725333782656657,-0.01698898857700016,0.01698898857700016
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00080.extxyz,Al,400,Al__400,0.0053011410682911,-0.01194410944190985,-0.01724525051020095,0.01724525051020095
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00081.extxyz,Al,400,Al__400,0.0049869086779864,-0.011816687065966034,-0.016803595743952432,0.016803595743952432
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00082.extxyz,Al,400,Al__400,0.0051907399631258,-0.012142809115554893,-0.017333549078680694,0.017333549078680694
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00083.extxyz,Al,400,Al__400,0.0054026728044812,-0.012689171147271616,-0.018091843951752815,0.018091843951752815
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00084.extxyz,Al,400,Al__400,0.0054240946592357,-0.012003922344515961,-0.017428017003751663,0.017428017003751663
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00085.extxyz,Al,400,Al__400,0.004953808151274,-0.01151089718481738,-0.01646470533609138,0.01646470533609138
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00086.extxyz,Al,400,Al__400,0.0052733777527543,-0.011513416601800424,-0.016786794354554723,0.016786794354554723
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00087.extxyz,Al,400,Al__400,0.0050655192809535,-0.011314172020061386,-0.016379691301014885,0.016379691301014885
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00088.extxyz,Al,400,Al__400,0.0052488776145481,-0.012132549734745101,-0.0173814273492932,0.0173814273492932
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00089.extxyz,Al,400,Al__400,0.0053296880701855,-0.01130098648217157,-0.01663067455235707,0.01663067455235707
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00090.extxyz,Al,400,Al__400,0.0051125326581088,-0.01202635181329229,-0.017138884471401092,0.017138884471401092
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00091.extxyz,Al,400,Al__400,0.0050518553266042,-0.010821795881198748,-0.015873651207802947,0.015873651207802947
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00092.extxyz,Al,400,Al__400,0.0055341479441609,-0.011802697413071772,-0.01733684535723267,0.01733684535723267
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00093.extxyz,Al,400,Al__400,0.0051870415948848,-0.011679018232000639,-0.016866059826885438,0.016866059826885438
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00094.extxyz,Al,400,Al__400,0.005159471288403,-0.012239506536570325,-0.017398977824973325,0.017398977824973325
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00095.extxyz,Al,400,Al__400,0.0052481393804516,-0.01211826474459741,-0.017366404125049008,0.017366404125049008
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00096.extxyz,Al,400,Al__400,0.0054620487466167,-0.010914984215914298,-0.016377032962531,0.016377032962531
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00097.extxyz,Al,400,Al__400,0.0052286357403287,-0.010747723378657597,-0.015976359118986296,0.015976359118986296
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00098.extxyz,Al,400,Al__400,0.005250886077076,-0.011508899925669273,-0.016759786002745275,0.016759786002745275
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_400K_snap00099.extxyz,Al,400,Al__400,0.0053433383934825,-0.011974614040588045,-0.017317952434070544,0.017317952434070544
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00000.extxyz,Al,500,Al__500,0.0116490693637925,-0.024102372875402372,-0.035751442239194874,0.035751442239194874
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00001.extxyz,Al,500,Al__500,0.011526399842159,-0.02405736706022287,-0.03558376690238187,0.03558376690238187
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00002.extxyz,Al,500,Al__500,0.011568386943413,-0.02425873646310014,-0.035827123406513145,0.035827123406513145
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00003.extxyz,Al,500,Al__500,0.0120251772784218,-0.02327202674169499,-0.03529720402011679,0.03529720402011679
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00004.extxyz,Al,500,Al__500,0.011948223511154,-0.024472203204710045,-0.03642042671586405,0.03642042671586405
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00005.extxyz,Al,500,Al__500,0.0118832058842917,-0.023360967741125983,-0.03524417362541768,0.03524417362541768
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00006.extxyz,Al,500,Al__500,0.0117503204516953,-0.022658368949585388,-0.03440868940128069,0.03440868940128069
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00007.extxyz,Al,500,Al__500,0.0118761196638133,-0.02338176094846528,-0.03525788061227858,0.03525788061227858
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00008.extxyz,Al,500,Al__500,0.0118303942131713,-0.02281800570826374,-0.03464839992143504,0.03464839992143504
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00009.extxyz,Al,500,Al__500,0.0118421088626858,-0.02393707934350312,-0.03577918820618892,0.03577918820618892
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00010.extxyz,Al,500,Al__500,0.0117868216456976,-0.02265733216152236,-0.03444415380721996,0.03444415380721996
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00011.extxyz,Al,500,Al__500,0.0119389287503147,-0.02301110429759153,-0.034950033047906226,0.034950033047906226
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00012.extxyz,Al,500,Al__500,0.0119870041915507,-0.022228186936390375,-0.03421519112794107,0.03421519112794107
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00013.extxyz,Al,500,Al__500,0.0115401564137253,-0.0226206896406325,-0.034160846054357805,0.034160846054357805
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00014.extxyz,Al,500,Al__500,0.0120356602902008,-0.023141306277990038,-0.03517696656819084,0.03517696656819084
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00015.extxyz,Al,500,Al__500,0.0119666036261688,-0.023669422933371907,-0.03563602655954071,0.03563602655954071
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00016.extxyz,Al,500,Al__500,0.0117945219162926,-0.022316149952585,-0.034110671868877604,0.034110671868877604
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00017.extxyz,Al,500,Al__500,0.0117197800099494,-0.022298045492967388,-0.034017825502916786,0.034017825502916786
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00018.extxyz,Al,500,Al__500,0.0120172091597458,-0.02267516805474522,-0.03469237721449102,0.03469237721449102
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00019.extxyz,Al,500,Al__500,0.011591462506612,-0.023282284929336185,-0.034873747435948184,0.034873747435948184
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00020.extxyz,Al,500,Al__500,0.0116011060411224,-0.023341504152429898,-0.0349426101935523,0.0349426101935523
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00021.extxyz,Al,500,Al__500,0.0114906788818333,-0.02360778684206533,-0.03509846572389863,0.03509846572389863
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00022.extxyz,Al,500,Al__500,0.0119970747374741,-0.022087449660343768,-0.03408452439781787,0.03408452439781787
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00023.extxyz,Al,500,Al__500,0.0116231710551676,-0.023577331990454243,-0.03520050304562184,0.03520050304562184
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00024.extxyz,Al,500,Al__500,0.011860185863625,-0.02331922946214732,-0.03517941532577232,0.03517941532577232
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00025.extxyz,Al,500,Al__500,0.0114279586805247,-0.025243487300579376,-0.03667144598110408,0.03667144598110408
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00026.extxyz,Al,500,Al__500,0.0119031948715157,-0.02428116058464053,-0.03618435545615623,0.03618435545615623
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00027.extxyz,Al,500,Al__500,0.0117579481763978,-0.02442515687793563,-0.036183105054333434,0.036183105054333434
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00028.extxyz,Al,500,Al__500,0.0116406880466254,-0.023516665433904762,-0.03515735348053016,0.03515735348053016
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00029.extxyz,Al,500,Al__500,0.0121264147206316,-0.022751641515491444,-0.03487805623612304,0.03487805623612304
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00030.extxyz,Al,500,Al__500,0.0114032040183579,-0.021969327797974565,-0.033372531816332464,0.033372531816332464
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00031.extxyz,Al,500,Al__500,0.0114926239594989,-0.023268876260222355,-0.034761500219721256,0.034761500219721256
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00032.extxyz,Al,500,Al__500,0.0115889831358645,-0.023877420835004933,-0.035466403970869434,0.035466403970869434
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00033.extxyz,Al,500,Al__500,0.0119564061103815,-0.02203597250643155,-0.03399237861681305,0.03399237861681305
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00034.extxyz,Al,500,Al__500,0.0117798092945584,-0.02270161801829314,-0.034481427312851545,0.034481427312851545
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00035.extxyz,Al,500,Al__500,0.0115845498389559,-0.0231946964087464,-0.0347792462477023,0.0347792462477023
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00036.extxyz,Al,500,Al__500,0.0116077786740775,-0.022701671687803564,-0.034309450361881065,0.034309450361881065
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00037.extxyz,Al,500,Al__500,0.011698597418,-0.022912480512586323,-0.03461107793058632,0.03461107793058632
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00038.extxyz,Al,500,Al__500,0.0118917579938503,-0.022080508455642647,-0.033972266449492944,0.033972266449492944
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00039.extxyz,Al,500,Al__500,0.0121916664523615,-0.023992657947193224,-0.036184324399554726,0.036184324399554726
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00040.extxyz,Al,500,Al__500,0.0114510001189317,-0.021102528699477884,-0.03255352881840959,0.03255352881840959
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00041.extxyz,Al,500,Al__500,0.0118500561914929,-0.02209604009965132,-0.03394609629114422,0.03394609629114422
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00042.extxyz,Al,500,Al__500,0.0113399050010533,-0.022945859648382732,-0.03428576464943603,0.03428576464943603
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00043.extxyz,Al,500,Al__500,0.0119519621424648,-0.022937966610402507,-0.03488992875286731,0.03488992875286731
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00044.extxyz,Al,500,Al__500,0.0118463478261549,-0.0238630909716153,-0.0357094387977702,0.0357094387977702
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00045.extxyz,Al,500,Al__500,0.0121587739208506,-0.023072418070385244,-0.035231191991235845,0.035231191991235845
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00046.extxyz,Al,500,Al__500,0.011695630693761,-0.02262355440602871,-0.03431918509978971,0.03431918509978971
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00047.extxyz,Al,500,Al__500,0.011726953937004,-0.023427327968007172,-0.03515428190501117,0.03515428190501117
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00048.extxyz,Al,500,Al__500,0.0117873355310754,-0.023544663315853934,-0.035331998846929336,0.035331998846929336
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00049.extxyz,Al,500,Al__500,0.0118842214213562,-0.023152216639430533,-0.03503643806078673,0.03503643806078673
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00050.extxyz,Al,500,Al__500,0.0118958969469578,-0.023876416584535192,-0.03577231353149299,0.03577231353149299
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00051.extxyz,Al,500,Al__500,0.0121710399799518,-0.02312274596369684,-0.03529378594364864,0.03529378594364864
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00052.extxyz,Al,500,Al__500,0.0114914132686864,-0.02096085078334505,-0.03245226405203145,0.03245226405203145
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00053.extxyz,Al,500,Al__500,0.0114858797353588,-0.023554515523501393,-0.03504039525886019,0.03504039525886019
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00054.extxyz,Al,500,Al__500,0.0121594003530517,-0.022402921418367784,-0.034562321771419484,0.034562321771419484
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00055.extxyz,Al,500,Al__500,0.0116034278182126,-0.023841129160899605,-0.0354445569791122,0.0354445569791122
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00056.extxyz,Al,500,Al__500,0.0117455497788882,-0.02277273517821647,-0.03451828495710467,0.03451828495710467
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00057.extxyz,Al,500,Al__500,0.0116715837776887,-0.02431559447411128,-0.03598717825179998,0.03598717825179998
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00058.extxyz,Al,500,Al__500,0.0119792236478832,-0.02299971730948395,-0.03497894095736715,0.03497894095736715
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00059.extxyz,Al,500,Al__500,0.0119639109400389,-0.022464178273072823,-0.034428089213111725,0.034428089213111725
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00060.extxyz,Al,500,Al__500,0.0118129425059574,-0.021370117981686542,-0.03318306048764394,0.03318306048764394
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00061.extxyz,Al,500,Al__500,0.0121002913133986,-0.02419687273293144,-0.03629716404633004,0.03629716404633004
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00062.extxyz,Al,500,Al__500,0.0117026745585505,-0.024357718403230307,-0.036060392961780804,0.036060392961780804
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_500K_snap00063.extxyz,Al,500,Al__500,0.0116430000490252,-0.022490965752432056,-0.03413396580145726,0.03413396580145726
