snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00043.extxyz,Al,600,Al__600,0.0203159819013307,-0.028543391967603915,-0.048859373868934616,0.048859373868934616
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00044.extxyz,Al,600,Al__600,0.0206167772523986,-0.02907493188520005,-0.049691709137598655,0.049691709137598655
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00045.extxyz,Al,600,Al__600,0.0203958589389638,-0.028020029415861698,-0.04841588835482549,0.04841588835482549
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00046.extxyz,Al,600,Al__600,0.0195443831788553,-0.028389726376111167,-0.047934109554966464,0.047934109554966464
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00047.extxyz,Al,600,Al__600,0.0197286466516544,-0.027179522730853566,-0.04690816938250797,0.04690816938250797
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00048.extxyz,Al,600,Al__600,0.0204188604309549,-0.0279049012285753,-0.0483237616595302,0.0483237616595302
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00049.extxyz,Al,600,Al__600,0.0201452522276628,-0.027572911058666383,-0.047718163286329184,0.047718163286329184
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00050.extxyz,Al,600,Al__600,0.0204585782795254,-0.029549032985364643,-0.05000761126489005,0.05000761126489005
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00051.extxyz,Al,600,Al__600,0.0196414916402571,-0.026615450860560153,-0.04625694250081726,0.04625694250081726
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00052.extxyz,Al,600,Al__600,0.0202579915559704,-0.02867277045370656,-0.048930762009676956,0.048930762009676956
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00053.extxyz,Al,600,Al__600,0.0202390189448913,-0.028817379326794786,-0.04905639827168609,0.04905639827168609
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00054.extxyz,Al,600,Al__600,0.0200970474829433,-0.027970767253096513,-0.04806781473603981,0.04806781473603981
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00055.extxyz,Al,600,Al__600,0.019932491023318,-0.027566389059363344,-0.04749888008268134,0.04749888008268134
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00056.extxyz,Al,600,Al__600,0.0199530061869463,-0.028055513315628305,-0.048008519502574606,0.048008519502574606
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00057.extxyz,Al,600,Al__600,0.0202032299682313,-0.028024830728292163,-0.04822806069652347,0.04822806069652347
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00058.extxyz,Al,600,Al__600,0.0202514067522618,-0.027745676894878762,-0.04799708364714056,0.04799708364714056
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00059.extxyz,Al,600,Al__600,0.0202677775281772,-0.028971720401101943,-0.04923949792927915,0.04923949792927915
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00060.extxyz,Al,600,Al__600,0.0197852473457726,-0.028978088309909302,-0.0487633356556819,0.0487633356556819
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00061.extxyz,Al,600,Al__600,0.0202676086568007,-0.02922575036532916,-0.04949335902212986,0.04949335902212986
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00062.extxyz,Al,600,Al__600,0.0202492000482312,-0.02768264655880937,-0.04793184660704057,0.04793184660704057
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00063.extxyz,Al,600,Al__600,0.0198802041331681,-0.028756388442162224,-0.048636592575330324,0.048636592575330324
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00064.extxyz,Al,600,Al__600,0.0205597706817883,-0.026695739534028828,-0.04725551021581713,0.04725551021581713
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00065.extxyz,Al,600,Al__600,0.020277708110296,-0.02812242045426694,-0.04840012856456294,0.04840012856456294
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00066.extxyz,Al,600,Al__600,0.0203526377642735,-0.028910144370908882,-0.049262782135182384,0.049262782135182384
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00067.extxyz,Al,600,Al__600,0.019902878320033,-0.02767557158100803,-0.04757844990104103,0.04757844990104103
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00068.extxyz,Al,600,Al__600,0.0201695658571223,-0.028993769762874873,-0.049163335619997174,0.049163335619997174
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00069.extxyz,Al,600,Al__600,0.0201608363837599,-0.02848347765434031,-0.04864431403810021,0.04864431403810021
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00070.extxyz,Al,600,Al__600,0.0199016381777361,-0.026986919827797575,-0.046888558005533675,0.046888558005533675
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00071.extxyz,Al,600,Al__600,0.0198639878466078,-0.028265995911129733,-0.048129983757737534,0.048129983757737534
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00072.extxyz,Al,600,Al__600,0.0201938855917191,-0.027973984931697393,-0.04816787052341649,0.04816787052341649
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00073.extxyz,Al,600,Al__600,0.020085295968504,-0.02800949467865238,-0.04809479064715638,0.04809479064715638
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00074.extxyz,Al,600,Al__600,0.0204106333412161,-0.028387359494014344,-0.048797992835230446,0.048797992835230446
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00075.extxyz,Al,600,Al__600,0.0199057285558528,-0.02732659267585734,-0.04723232123171014,0.04723232123171014
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00076.extxyz,Al,600,Al__600,0.0200490810118962,-0.02775237759992774,-0.047801458611823944,0.047801458611823944
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00077.extxyz,Al,600,Al__600,0.0204702737322877,-0.02717603267468354,-0.04764630640697124,0.04764630640697124
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00078.extxyz,Al,600,Al__600,0.0196015905978252,-0.028431956064665757,-0.04803354666249096,0.04803354666249096
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00079.extxyz,Al,600,Al__600,0.0203686221259411,-0.028215964813272015,-0.048584586939213116,0.048584586939213116
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00080.extxyz,Al,600,Al__600,0.0203031488494274,-0.026579407888076154,-0.04688255673750355,0.04688255673750355
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00081.extxyz,Al,600,Al__600,0.0204622475287663,-0.027507251291637717,-0.04796949882040402,0.04796949882040402
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00082.extxyz,Al,600,Al__600,0.0200472028226432,-0.02805114677977146,-0.04809834960241466,0.04809834960241466
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00083.extxyz,Al,600,Al__600,0.0197644859990993,-0.02855849015085645,-0.04832297614995575,0.04832297614995575
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00084.extxyz,Al,600,Al__600,0.0199329783260571,-0.028175670000502303,-0.0481086483265594,0.0481086483265594
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00085.extxyz,Al,600,Al__600,0.0203761881151718,-0.027327801189257907,-0.047703989304429706,0.047703989304429706
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00086.extxyz,Al,600,Al__600,0.0204550987788862,-0.028408687779990033,-0.04886378655887623,0.04886378655887623
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00087.extxyz,Al,600,Al__600,0.0197176541505654,-0.028591776438584276,-0.048309430589149674,0.048309430589149674
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00088.extxyz,Al,600,Al__600,0.0200452209996144,-0.0279201924167631,-0.0479654134163775,0.0479654134163775
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00089.extxyz,Al,600,Al__600,0.0200985519665015,-0.0277237602209517,-0.0478223121874532,0.0478223121874532
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00090.extxyz,Al,600,Al__600,0.0205293225930185,-0.028006118490873377,-0.04853544108389188,0.04853544108389188
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00091.extxyz,Al,600,Al__600,0.0200674909997247,-0.027650313682258128,-0.04771780468198283,0.04771780468198283
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00092.extxyz,Al,600,Al__600,0.0200306685435693,-0.0286168780631088,-0.048647546606678096,0.048647546606678096
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00093.extxyz,Al,600,Al__600,0.0202817927727212,-0.027508000413877645,-0.047789793186598845,0.047789793186598845
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00094.extxyz,Al,600,Al__600,0.0199530864054644,-0.029562329799468108,-0.04951541620493251,0.04951541620493251
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00095.extxyz,Al,600,Al__600,0.0198978109583961,-0.02921377793684535,-0.04911158889524145,0.04911158889524145
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00096.extxyz,Al,600,Al__600,0.0199845813833696,-0.028684162215056694,-0.048668743598426295,0.048668743598426295
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00097.extxyz,Al,600,Al__600,0.0208253186278379,-0.02873175712375996,-0.04955707575159786,0.04955707575159786
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00098.extxyz,Al,600,Al__600,0.0202296814815274,-0.02736483422705149,-0.047594515708578894,0.047594515708578894
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00099.extxyz,Al,600,Al__600,0.0206663992565603,-0.027013585977650877,-0.04767998523421117,0.04767998523421117
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00000.extxyz,Al,700,Al__700,0.030925923898306,-0.03797201511189229,-0.06889793901019829,0.06889793901019829
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00001.extxyz,Al,700,Al__700,0.031055107605525,-0.03687207563302288,-0.06792718323854788,0.06792718323854788
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00002.extxyz,Al,700,Al__700,0.0307792547882826,-0.036088273078364035,-0.06686752786664664,0.06686752786664664
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00003.extxyz,Al,700,Al__700,0.0311126627851992,-0.03681188451764699,-0.0679245473028462,0.0679245473028462
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00004.extxyz,Al,700,Al__700,0.0308490071617891,-0.036484813410226496,-0.06733382057201559,0.06733382057201559
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00005.extxyz,Al,700,Al__700,0.0306061970691991,-0.03813254546384789,-0.06873874253304699,0.06873874253304699
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00006.extxyz,Al,700,Al__700,0.030803984441598,-0.0370870042745558,-0.0678909887161538,0.0678909887161538
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00007.extxyz,Al,700,Al__700,0.0307242708120031,-0.037554470561090805,-0.0682787413730939,0.0682787413730939
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00008.extxyz,Al,700,Al__700,0.0310401342302676,-0.0354393733971082,-0.0664795076273758,0.0664795076273758
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00009.extxyz,Al,700,Al__700,0.0309816599008029,-0.03823826410340543,-0.06921992400420833,0.06921992400420833
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00010.extxyz,Al,700,Al__700,0.0309392718181141,-0.03631539471734687,-0.06725466653546097,0.06725466653546097
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00011.extxyz,Al,700,Al__700,0.0308351394489333,-0.03768908203041462,-0.06852422147934792,0.06852422147934792
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00012.extxyz,Al,700,Al__700,0.0315791182147922,-0.03671250938678901,-0.06829162760158121,0.06829162760158121
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00013.extxyz,Al,700,Al__700,0.031303038872762,-0.03680017417910432,-0.06810321305186631,0.06810321305186631
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00014.extxyz,Al,700,Al__700,0.0304531036576379,-0.03712616662658477,-0.06757927028422267,0.06757927028422267
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00015.extxyz,Al,700,Al__700,0.0305827428980508,-0.035795425856940837,-0.06637816875499164,0.06637816875499164
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00016.extxyz,Al,700,Al__700,0.0309206419673441,-0.037915422273088785,-0.06883606424043288,0.06883606424043288
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00017.extxyz,Al,700,Al__700,0.0310761245982339,-0.037355604725350725,-0.06843172932358463,0.06843172932358463
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00018.extxyz,Al,700,Al__700,0.0312769938800422,-0.03914541065732012,-0.07042240453736232,0.07042240453736232
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00019.extxyz,Al,700,Al__700,0.0305754465758284,-0.03653935842952212,-0.06711480500535053,0.06711480500535053
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00020.extxyz,Al,700,Al__700,0.0312357014045881,-0.03820533672007327,-0.06944103812466138,0.06944103812466138
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00021.extxyz,Al,700,Al__700,0.0313557408700976,-0.038228685995369396,-0.069584426865467,0.069584426865467
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00022.extxyz,Al,700,Al__700,0.0304893350851739,-0.03680771758586656,-0.06729705267104046,0.06729705267104046
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00023.extxyz,Al,700,Al__700,0.0306620363690933,-0.03878534501266529,-0.0694473813817586,0.0694473813817586
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00024.extxyz,Al,700,Al__700,0.0312659086456722,-0.03795387189538677,-0.06921978054105897,0.06921978054105897
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00025.extxyz,Al,700,Al__700,0.0308244308406003,-0.03788345863284009,-0.06870788947344039,0.06870788947344039
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00026.extxyz,Al,700,Al__700,0.0311544813302771,-0.03760927930270362,-0.06876376063298072,0.06876376063298072
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00027.extxyz,Al,700,Al__700,0.0310125424944199,-0.03812301548467163,-0.06913555797909153,0.06913555797909153
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00028.extxyz,Al,700,Al__700,0.0305665672801013,-0.038113771662950706,-0.068680338943052,0.068680338943052
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00029.extxyz,Al,700,Al__700,0.0308750591703884,-0.03710553370776467,-0.06798059287815307,0.06798059287815307
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00030.extxyz,Al,700,Al__700,0.0309805666226264,-0.035779818157331195,-0.06676038477995759,0.06676038477995759
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00031.extxyz,Al,700,Al__700,0.031143367132229,-0.03790314126272465,-0.06904650839495365,0.06904650839495365
